system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
2_LC08_044034_20200622,0.15312943529498607,0.4749704187603271,-0.4402968281207401,0.627092478307187,0.25298939576010965,0.3781436554483831,-0.4790395261075951,-0.8155347658227848,0.22821875632911395,0.2086959827649501,0.1374059256075409,0.14093951475674715,0.16201015142504974,0.627092478307187,-0.3920970035934984,1.7766151429220638,3.916832830867743,22,0.18484183856352995,1.113389056628743,0.8993918966829597,3.088277352852059,2.1889540864759933,0.7088534009337187,0.8396169169154293,0.1809539683544304,0.23275904734086714,0.23377564645785198,0.24344927405498124,0.2489750869441323,-0.006182870253164573,-0.11669328892405066,0.1105104186708861,0.23332644198312236,0.39200705990081475,0.25828704978683326,0.3282371836924665,0.5889362800402932,0.5649582992252679,-0.011514491576867247,0.47019141729326047,0.3562794434118972,0.07030241986998403,2.7766151429220636,0.31368459995399983,0.24826599856171433,18,0.1188531765617454,0.378663635689259,0.6629588899407254,0.5530170194875463,0.10603403897509248,1.2374773326706514,0.05437598693904498,-0.05329295923308369,0.2878104254841756,-0.9606885474683545,0.1756575630379747,0.13976396391915114,-0.3311474901331621,45,0.214069658410077,0.41447890742832627,0.1684799500263807,-0.5107596184449809,-0.07791450015587541,6,0.66230633147982,0.24225569342351405,1.113389056628743,0.561777487261552,0.1756575630379747,0.13976396391915116,-0.19425517071238782,-0.9988474868124878,-0.9988474868124878,-0.9974788917598525,-5.528164904803756,-0.05329295923308369,-0.05329295923308369,-0.02542477404021392,0.5107596184449809,0.32760951514076386,0.17038732494547182,0.3259177798814509,0.8366773983264316,-0.47019141729326047,0.19139472048870673,0.22264676892767002,-0.17038732494547182,0.12004846381890895,-0.16033210716006854,0.42761030639584235,0.19281319587751652,0.535151209934992,0.27203559418749146,-0.32760951514076386,-0.16654619769852727,0.21991258948260475,0.36047734658663116,0.5640494723024989,0.21991258948260475,-0.8499607946626326,4.138515042979083,0.25298939576010965,0.4630668335425835,0.24283787307216914,0.054322881033180795,1.4108124204987897,0.17038732494547182,113.40186687766348,0.3905606438987779,0.2326849371881146,1.9684403400120174,5.0771769813470335,0.8644284190602748,0.8205905808430934,1.9684403400120174,2.7766151429220636,0.2789648686817497,0.29924008594131823,0.9898635443037966,8.67990088607595,0.3259177798814509,0.9087632093681891,-0.23142478321919216,-0.17038732494547182,-0.6711113947182505,0.1809539683544304,-0.32760951514076386,-0.512861549139938,-37.8075889335443,0.41110771747099695,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
2_LC08_044034_20200708,0.1450210114266039,0.456566425702591,-0.464174804518805,0.6347411374544023,0.26493117346031964,0.36386594127353067,-0.43958076819620273,-0.75977848971519,0.20323048101265823,0.2119804554776682,0.13658935632293767,0.12207971201201301,0.1399837873527487,0.6347411374544023,-0.38071836567772943,1.8621425675489418,3.916833956175396,8,0.17588597581909188,1.132850555617156,0.88552477458926,3.2321377667478446,2.3613978162433864,0.7302944717607275,0.8392817505093234,0.17292647468354433,0.20571883871914967,0.24895641980185185,0.24931825203386673,0.2518641632093853,-0.001037481012658236,-0.09239379810126584,0.09135631708860759,0.2159459894514768,0.43246808081651955,0.27102576207502044,0.33254363240404855,0.6237730599199114,0.5698737243021414,-0.0017923189146555128,0.48104218700222257,0.3545124465292715,0.09301588620325289,2.8621425675489416,0.298148380102649,0.23519355168357675,18,0.15199960968031798,0.36476833883777277,0.6756717725742641,0.5619564565756502,0.12391291315130025,1.2847264437470405,0.04560117496102313,-0.06146658325156114,0.28619040990416256,-0.88376060443038,0.18136419037974685,0.15055662791106625,-0.30443064323907515,45,0.27884965203278955,0.4579889714209656,0.1457675618365757,-0.52722952096762,-0.07654740994274847,7,0.6436490968019024,0.24311854068245156,1.132850555617156,0.6192788566386356,0.18136419037974685,0.15055662791106625,-0.2704513649771141,-0.9989994803370811,-0.9989994803370811,-0.9976487996009543,-6.517544641237639,-0.06146658325156114,-0.06146658325156114,-0.03191027062743137,0.52722952096762,0.36069112632703065,0.1559640135373098,0.35134354514852817,0.8785730661161482,-0.48104218700222257,0.1854267971487776,0.22144643517844312,-0.1559640135373098,0.11709458963836154,-0.1809816543861937,0.44349320457557495,0.19130511354563645,0.5465079431016265,0.2621869433527371,-0.36069112632703065,-0.21690914013664153,0.20562463629696856,0.34101631822232803,0.5180364409049378,0.20562463629696856,-0.8560360116669679,4.118628685229267,0.26493117346031964,0.45547591211828325,0.24635067594070117,0.06780939037478258,1.3699152176543616,0.1559640135373098,139.63009577746732,0.3672078396947163,0.23154547672662043,2.092414157064346,5.7568705379951215,0.8823428919245694,0.8186050423851502,2.092414157064346,2.8621425675489416,0.2690598132629165,0.2953034421055375,1.0218846835443034,8.640974810126584,0.35134354514852817,0.9224951815460679,-0.21328863484378288,-0.1559640135373098,-0.6542586679068272,0.17292647468354433,-0.36069112632703065,-0.5391043029708936,-35.69431906012658,0.3895884358651899,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
2_LC08_044034_20200724,0.14337577767835705,0.46039392509486915,-0.4490995929603239,0.6154703011638372,0.25951445466356277,0.36938105486279604,-0.4537724390822785,-0.7771669311708862,0.2175446835443038,0.2178113326928857,0.13591489783328384,0.13120892150087912,0.14975620610846033,0.6154703011638372,-0.4081939346399354,1.7623555574306253,3.755938598458105,24,0.1763517779411032,1.1356032361315065,0.8814039396206986,3.1346709683737184,2.304988597466097,0.735418556927133,0.8372587626651505,0.17560967405063294,0.22853293078431844,0.2403416727991738,0.25077500152772353,0.2501298601931238,-0.00225117088607596,-0.09869192120253169,0.09644075031645571,0.22010385021097048,0.4291553381760733,0.2498767758283264,0.3314313805611619,0.6089104704848666,0.568537315433093,-0.004298585959532037,0.46823475543617055,0.3496193623960249,0.07834175055379455,2.762355557430625,0.300126381096834,0.23603288591730995,18,0.14477091405101966,0.3483914664436687,0.6699515670995545,0.5576720593216616,0.11534411864332313,1.2612420581389594,0.044032079811412064,-0.06325497739536427,0.28986839371213396,-0.915170756329114,0.18229640696202531,0.1487024279635192,-0.29805706085219263,45,0.249033472519589,0.43747435225042697,0.15023150099199942,-0.5162549121402122,-0.07857016006961424,7,0.6212569697838018,0.242242795364938,1.1356032361315065,0.5922963877189229,0.18229640696202531,0.1487024279635192,-0.27680821346937257,-0.9989197615720352,-0.9989197615720352,-0.997513065363711,-6.348064231395912,-0.06325497739536427,-0.06325497739536427,-0.03419615518037184,0.5162549121402122,0.34203865832685815,0.15253168082231386,0.339903134199109,0.8561580463393212,-0.46823475543617055,0.19247088451010624,0.20687092547911812,-0.15253168082231386,0.11772448511551503,-0.17430902527248104,0.4324660874462307,0.1952323677784641,0.5391708752768973,0.26559675694463863,-0.34203865832685815,-0.19994642941810384,0.2115473740020953,0.3491503297352846,0.5368670943181071,0.2115473740020953,-0.8470614601904122,3.9453256910993493,0.25951445466356277,0.4507572867459526,0.2443060806120308,0.05609254870468632,1.3602424004763303,0.15253168082231386,117.69411005082911,0.36933914043394456,0.23155948474444837,2.032326010531953,5.442567026357396,0.8730928452494604,0.8129640019452538,2.032326010531953,2.762355557430625,0.2810573345252719,0.2962950011324538,0.9960439082278478,8.726797784810126,0.339903134199109,0.9164065991449897,-0.2113518130341778,-0.15253168082231386,-0.6622767372020032,0.17560967405063294,-0.34203865832685815,-0.5126257337148697,-36.42318275,0.40032127764219727,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
2_LC08_044034_20200809,0.19798186786381824,0.5081480527742106,-0.4774853091008165,0.6543647102988616,0.31275983083345216,0.39618662954485656,-0.43673179430379755,-0.7702565205696204,0.15284595569620252,0.22093024360792426,0.08276599706497102,0.11572405188906619,0.13173106284614164,0.6543647102988616,-0.3501201125714982,2.14081027443453,4.043838818948356,9,0.10704481408874149,1.0173729582561424,0.9913456487346718,3.1658621391527833,2.4533243293236278,0.7745822782072587,0.9291170604608181,0.2066738829113924,0.20289258213057937,0.22566136682804203,0.3079344196078997,0.3031740916640201,0.005848762658227845,-0.07229715664556963,0.07814591930379748,0.24250479324894517,0.5302946568968849,0.3078582715034481,0.33983228406013155,0.7008850922420825,0.6191775222627682,0.014457267251567544,0.5140553641035264,0.3830005543461637,0.1526428541861024,3.14081027443453,0.32766689523362047,0.2888082554315147,18,0.23366341962130266,0.33049821280831987,0.706405287568649,0.5856614845916187,0.17132296918323728,1.4234010202449898,0.03138588348814939,-0.006708585440730382,0.2603604371159731,-0.8649505,0.24475552784810123,0.2069062815377771,-0.2505954656172113,46,0.2854520324021745,0.47404381229615367,0.21140231929896097,-0.5198553892260395,-0.034110369261831974,8,0.5954367493625072,0.2925777762435019,1.0173729582561424,0.7709287339830861,0.24475552784810123,0.2069062815377771,-0.339901171415879,-0.9990763570992193,-0.9990763570992193,-0.9977506176531441,-11.261430674859838,-0.006708585440730382,-0.006708585440730382,0.023682008337225786,0.5198553892260395,0.339797701436912,0.12750478313632965,0.41281057513729796,0.9326659643633374,-0.5140553641035264,0.1672695497430605,0.21198739260973956,-0.12750478313632965,0.14672196878627752,-0.0779193438518245,0.46735721483525783,0.18449581651549257,0.5763214270930512,0.23918275639145634,-0.339797701436912,-0.22184942899917764,0.21858644320318493,0.358516800380145,0.5604463882131485,0.21858644320318493,-0.855066026257271,4.211660304056741,0.31275983083345216,0.4392374723319444,0.2920438685850354,0.08669468202326625,1.2937700517636463,0.12750478313632965,130.51614850568302,0.3923766049632049,0.27536652961802777,2.4459125367569374,6.446067826860277,0.8877571374996729,0.9492281376631582,2.4459125367569374,3.14081027443453,0.2625583819604508,0.3527960155687919,1.1979588291139238,11.04518006329114,0.41281057513729796,0.9549725982335994,-0.1777766693993605,-0.12750478313632965,-0.608686845580234,0.2066738829113924,-0.339797701436912,-0.5147119250415709,-35.77439404746836,0.3653703229015489,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
2_LC08_044034_20200825,0.17857410180806477,0.49876932994179174,-0.4575036719825903,0.6233450848489444,0.301322103031059,0.38579312724345793,-0.4194959952531646,-0.7337092033227849,0.1665513291139241,0.2285695361975442,0.09288385950110217,0.11948550968257056,0.13506392262012715,0.6233450848489444,-0.39701147954842025,1.8306082942910518,3.4302753605330736,25,0.0987080034456505,1.057113954767943,0.9484105593593066,2.9860914444106785,2.462755023618992,0.8249614136063564,0.9128215819955161,0.1962339430379747,0.21406466251260653,0.2139017336153591,0.3009739143025801,0.2890714033701752,0.015886993670886085,-0.05425386360759494,0.07014085727848102,0.22745267405063296,0.5319103729127614,0.26136378770369517,0.34866864533533737,0.6880176112820651,0.6068409829382924,0.03407878674812934,0.4773904273120314,0.3552188926859271,0.12200223943037433,2.8306082942910518,0.3031834830156612,0.2798201363309642,18,0.23003853159648013,0.29811022720184754,0.699748858364669,0.5794306314112143,0.15886126282242846,1.3792127965004393,0.017461400344191972,-0.02710952526063568,0.2749481692845823,-0.8405647879746837,0.24213689430379745,0.20400975047104458,-0.1902511214803295,46,0.288167894375732,0.48186262368015437,0.19886470181510243,-0.49820572017498865,-0.04617022228061258,8,0.5475099896386632,0.2786632984446882,1.057113954767943,0.7306900001884027,0.24213689430379742,0.20400975047104458,-0.2395879972168151,-0.9990595661115035,-0.9990595661115035,-0.9976868351022692,-11.58573049137255,-0.02710952526063568,-0.02710952526063568,0.00347531282126347,0.49820572017498865,0.30753410191689823,0.09604307372432351,0.3994977167293381,0.8977034369043267,-0.4773904273120314,0.18743526497838275,0.20801383526651387,-0.09604307372432351,0.13750099415840453,-0.11022328745471825,0.4418019353690841,0.19834758948943673,0.5610011197151872,0.24065129079537617,-0.30753410191689823,-0.21799349340545796,0.2250330355269394,0.36714494644833523,0.5817631808332931,0.2250330355269394,-0.8431820983010503,3.5375652227376313,0.301322103031059,0.4227618184671184,0.27997905729016975,0.11421039605074897,1.2128793991781481,0.09604307372432351,99.68899378519347,0.37084123928022716,0.2631689958977682,2.3371397984215307,6.2861290265836125,0.8833857038722986,0.9143536479682782,2.3371397984215307,2.8306082942910518,0.28474488200718023,0.33639164787453474,1.60129628164557,10.737113924050632,0.3994977167293381,0.9483174175981124,-0.13647392580551942,-0.09604307372432351,-0.6213605026017758,0.1962339430379747,-0.30753410191689823,-0.48458008902283917,-33.75398370253165,0.3806056856014304,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
2_LC08_044034_20200910,0.2284522462099303,0.5109830794161375,-0.17050635398645006,0.38244509550223954,0.12438395663324717,0.2782410671272284,0.1307152587025316,-0.3061799137658229,0.21454495569620252,0.2425457145968567,0.07301749275629703,0.19883112185276525,0.22185654834063215,0.38244509550223954,-0.6341475796444308,0.4882953757361311,1.601481531136219,10,0.011440697390473637,0.952047927664552,1.051629263260253,1.416534559576838,1.3163078611949697,0.9293102096236795,0.998610392378882,0.08802857911392406,0.3577492404154514,-0.0612259862668129,0.13484897598237383,0.11772286986717584,0.055340999999999994,-0.029861099050632924,0.08520209905063292,0.1227276613924051,0.08536395219739341,-0.055996598068904856,0.36484973055110004,0.31331071596215915,0.4128278072363152,0.06927340530441037,0.19620876144125113,0.15080801766045243,-0.16492324486223323,1.4882953757361312,0.1361826616522929,0.29863725714398104,18,2.894355102144914E-4,0.23625747113210577,0.5803598028030807,0.5129317589877518,0.025863517975503552,1.053109368674404,0.002500045746098221,0.02485392724061457,0.23223142942586064,-0.6289788829113925,0.10140790556962027,0.07764796558060245,-0.07318671027686025,46,0.3855847930126362,0.5366165491193553,0.2143923671664562,-0.17216030299663512,-0.19354465325453563,9,0.4475329373199106,0.11583742324669984,0.952047927664552,0.24814285999004615,0.10140790556962027,0.07764796558060245,0.6235286832704652,-0.9984681749569637,-0.9984681749569637,-0.9979838745447303,-10.094293092647964,0.02485392724061457,0.02485392724061457,0.03697887987839758,0.17216030299663512,-0.01917835428777097,0.03664281887717774,0.16071960560616147,0.3328799086027966,-0.19620876144125113,0.3420851812073119,0.20135729864519755,-0.03664281887717774,0.0510991111698729,-0.38924785782680627,0.5335973965965086,0.28055728263193697,0.41753837756888346,0.30190433979917963,0.01917835428777097,0.05575964736019774,0.19071940341024418,0.32011971234546716,0.47207843859855053,0.19071940341024418,-0.7066372846321332,1.6203755011513878,0.12438395663324717,0.39260455485204326,0.11894487241766454,0.1659374830249774,1.0760798805707863,0.03664281887717774,25.38429203658341,0.24094437456921663,0.11375267518761063,1.3831253995991857,3.9111728425425083,0.8039774375006357,0.730318465566049,1.3831253995991857,1.4882953757361312,0.57316648978618,0.14486009478119916,3.7267620569620252,4.631631455696204,0.16071960560616147,0.8128376614254095,-0.05390506319562996,-0.03664281887717774,-0.7569909824971651,0.08802857911392406,0.01917835428777097,-0.1827571630401984,-11.550798107594938,0.7147684626801419,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
2_LC08_044034_20200926,0.21615260938946776,0.5208066317244456,-0.5020243220024501,0.6648373264327333,0.3412723954113144,0.38205471921076506,-0.37976474367088614,-0.6795496416139242,0.1062535411392405,0.23155920049081,0.05183730852392063,0.0933723369513725,0.10529403975763145,0.6648373264327333,-0.3314906730007097,2.3155637415609793,3.8785886157895413,26,0.0552437199200702,0.9834062308652962,1.0368327828825095,3.200459906983649,2.722005293009056,0.8508030075517933,0.9878589306984858,0.20101876898734178,0.17059348450812561,0.22162502565172287,0.3308531699712587,0.31710595605707526,0.015087962025316468,-0.036844445569620236,0.0519324075949367,0.2238487700421941,0.6189376841034269,0.32800754474658533,0.35283526129320714,0.7611305941619892,0.6244258406336809,0.0430677007165585,0.5315189455467254,0.382680332934728,0.20091201266439992,3.3155637415609793,0.30994285333558236,0.31191306118320006,18,0.31497481473631095,0.2840473866185515,0.7343025375071405,0.609955308530407,0.21991061706081397,1.5849264306826416,0.014253664510671563,0.012814686014992435,0.24828106923336377,-0.741759829113924,0.2616979659493672,0.23591715071205413,-0.16164510667093948,46,0.3818326999712685,0.5535139268522667,0.2290299894438545,-0.5238487949343511,-0.02350970185690779,9,0.5249963112426271,0.3040465628051309,0.9834062308652962,0.9271971001023189,0.26169796594936706,0.23591715071205405,-0.39823222699279637,-0.9992732648270212,-0.9992732648270212,-0.9980383408793109,-15.313810447874037,0.012814686014992435,0.012814686014992435,0.04523016226287207,0.5238487949343511,0.3442596977073631,0.0815558589420797,0.4686050750142809,0.9924538699486322,-0.5315189455467254,0.15766457994930105,0.20736906614525735,-0.0815558589420797,0.1487918941893725,-0.06558796087419028,0.48336843155114717,0.18287661130671762,0.6004560063322,0.21666738236108243,-0.3442596977073631,-0.27043368517538147,0.21870649896032657,0.35827804044071787,0.5625305968492512,0.21870649896032657,-0.8574015332777999,3.9787845497217775,0.3412723954113144,0.4156055382159829,0.3068994777106751,0.12770951752899456,1.1800255741918053,0.0815558589420797,151.6570729722587,0.3650603583661995,0.28131915653164696,2.8477178558451928,8.058900815436523,0.9088057475247201,1.0375724964523811,2.8477178558451928,3.3155637415609793,0.25549766398144846,0.3571598486289343,1.3502947310126585,11.349098924050635,0.4686050750142809,0.983505659846082,-0.11640045430915975,-0.0815558589420797,-0.5602562324727332,0.20101876898734178,-0.3442596977073631,-0.5148632313165895,-31.43833666455696,0.33680258190152906,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
2_LC08_044034_20201012,0.10932472095219788,0.4070525918712099,-0.49620758543675647,0.6173208936781718,0.27029251070202776,0.3292279252418633,-0.3857787761075949,-0.662490094936709,0.18089153481012657,0.22949293278540805,0.14755198759924798,0.09634538460854801,0.10889455192042051,0.6173208936781718,-0.4051268904594471,1.9034899881196616,3.7754439174673937,12,0.1780208691429356,1.2182271388716766,0.8235366648425526,3.526793069512554,2.711790112014368,0.769008355717979,0.8088438742344203,0.14979089873417722,0.18145724233058233,0.28553884294562576,0.24612149427115618,0.23934034891830533,0.0011433734177215154,-0.06386691677215192,0.06501029018987343,0.17854036181434602,0.5090291939278284,0.2646094814191725,0.33485500670711416,0.6628078409460503,0.5517924153149799,0.0033914549979142906,0.4868292612456135,0.338673402465733,0.114904248681164,2.9034899881196616,0.26081343162544285,0.19806821130295452,18,0.20387761135256233,0.30986354885350254,0.6900539740663261,0.5721877016169795,0.144375403233959,1.3392513502715853,0.032930360134739975,-0.0975155765988137,0.2951145708338343,-0.7662455158227848,0.1714442859493671,0.1518212614639984,-0.25696153629391344,46,0.37544282532419126,0.5216789787967397,0.08581675807781353,-0.5581288172755877,-0.08037105472015564,10,0.5651282392209658,0.2276938954742043,1.2182271388716766,0.6848673215248386,0.1714442859493671,0.1518212614639984,-0.5057287666931811,-0.9992140952730085,-0.9992140952730085,-0.9978736477253949,-8.308111278375947,-0.0975155765988137,-0.0975155765988137,-0.06517263306100646,0.5581288172755877,0.4185443829352168,0.13075594417645464,0.3801079481326521,0.9382367654082399,-0.4868292612456135,0.18224390631491258,0.18672242609822293,-0.13075594417645464,0.10356321100035154,-0.24506129607229277,0.4558073309688086,0.19225833692823435,0.5574521243405821,0.2502895387311837,-0.4185443829352168,-0.3044719183953758,0.18201238214635496,0.30779402981377113,0.44557338691824827,0.18201238214635496,-0.856553720168134,3.9377646373805386,0.27029251070202776,0.4356520605074778,0.2385862976401339,0.057332241885474394,1.3014782480832512,0.13075594417645464,192.79001272997562,0.3107394904325879,0.2148557745291022,2.234779954609101,7.008172407699196,0.9062981045307991,0.7772900605093434,2.234779954609101,2.9034899881196616,0.26225922395254536,0.26929610673194143,0.7778108702531644,7.8527203797468355,0.3801079481326521,0.9379903791132557,-0.18607987728069597,-0.13075594417645464,-0.634982893535927,0.14979089873417722,-0.4185443829352168,-0.5613940609081921,-32.05563605696202,0.3581947730352141,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
2_LC08_044034_20201028,0.14784860512185471,0.4348798259649315,-0.47950110576133914,0.6033076663314336,0.2832775802177632,0.33620455694300005,-0.3281601582278482,-0.6242032808544304,0.15277922468354435,0.24103947161423214,0.10922170712041189,0.09635406015177064,0.10775531452097611,0.6033076663314336,-0.4230643473554868,1.879106788854915,3.5473085937157154,28,0.12880817621028232,1.1275972350725723,0.8921298383802817,3.2303426384017104,2.6184245753983966,0.8108588023352546,0.8697981046269818,0.15694653797468355,0.1907932549877736,0.24028674031803224,0.26609869897141736,0.2517022236288352,0.005217585443037994,-0.05290959398734175,0.058127179430379726,0.18127917616033754,0.5599851592837287,0.2535652800840997,0.33975941326295006,0.6853524797997821,0.5627385926911797,0.014340675548227665,0.4831951509882317,0.33770762278950167,0.12486867793615535,2.8791067888549153,0.26176673759592767,0.22680887535197683,18,0.2401682460500596,0.26977632166533605,0.699181132515048,0.5793639324461559,0.1587278648923117,1.3806349745019662,0.02143119345466338,-0.05844582843157022,0.2721035650097132,-0.728652493670886,0.19075724354430382,0.17014860331878962,-0.20690048492420182,46,0.4013883149402648,0.5399928953274121,0.11965432739778976,-0.5271704412403783,-0.0711141784752028,10,0.5028486716098984,0.23953491139588537,1.1275972350725723,0.7299141503684752,0.19075724354430382,0.17014860331878962,-0.5310798338606048,-0.9992202911743889,-0.9992202911743889,-0.9979623972294938,-10.864262289139116,-0.05844582843157022,-0.05844582843157022,-0.026660287449852767,0.5271704412403783,0.3857510894121755,0.10465507281215744,0.398362265030096,0.9255327062704742,-0.4831951509882317,0.18424266695647262,0.16991055142495784,-0.10465507281215744,0.11005856975148691,-0.21816455104209692,0.4954827698016033,0.1957408544470248,0.5624343389680777,0.2418248065848976,-0.3857510894121755,-0.2930391464076116,0.1772786378709897,0.30083053801913995,0.43200485196795757,0.1772786378709897,-0.8436536931334191,3.6680860437814284,0.2832775802177632,0.4192011151228179,0.25002689527742317,0.066389426080639,1.234421860969845,0.10465507281215744,165.9793588551003,0.30858592038042115,0.22515368548786,2.338950017529036,7.265357893320912,0.9056497768836282,0.8274195868796845,2.338950017529036,2.8791067888549153,0.2800430984122995,0.2825440183544845,0.8778912025316462,8.513054556962027,0.398362265030096,0.9475921757543313,-0.1533171409563239,-0.10465507281215744,-0.6214180189161264,0.15694653797468355,-0.3857510894121755,-0.5215178422744121,-30.14095858227848,0.3661111079055679,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
2_LC08_044034_20201129,0.03719864725165819,0.2768568485696741,-0.4946338969836519,0.5251292152313061,0.22149099923491475,0.26108601891128996,-0.2311499485759494,-0.5104740284810126,0.17706092405063295,0.2594264925976946,0.18168669078573507,0.08013013366151639,0.08803989452056463,0.5251292152313061,-0.5117565022509434,1.5272667671874933,3.101524565258053,29,0.21707069283803176,1.412092321835642,0.7142835847054494,3.538291447869015,2.8779799297332507,0.8133597059730575,0.740069241351199,0.10047842088607595,0.17848635343923908,0.2862835470219169,0.19092545714832554,0.1760031370576924,-0.0011071012658228035,-0.04833964746835446,0.04723254620253166,0.11833976371308018,0.5377755443783443,0.1705956144890749,0.33210134605966757,0.6088279892652794,0.4744750229107236,-0.0028130698132037414,0.4304419903407034,0.2723756840259969,0.060046411529156594,2.527266767187493,0.18608153331695773,0.10028733939540789,18,0.1988669007121748,0.2230992346032722,0.6711109534962345,0.5595438600992962,0.11908772019859239,1.274549056482835,0.02126965851091123,-0.16847763086196077,0.294447406325142,-0.6379408544303798,0.11624953860759489,0.10842195927882027,-0.20392891119157844,46,0.4866391609467765,0.5651343934216497,-0.06108398700054928,-0.5592925998305005,-0.10160829222569581,11,0.42494542270078267,0.16353662536751293,1.412092321835642,0.6020324425008186,0.11624953860759492,0.10842195927882031,-0.7696825185473857,-0.9993416183119204,-0.9993416183119204,-0.998111020347659,-9.313411352814272,-0.16847763086196077,-0.16847763086196077,-0.13560114038992546,0.5592925998305005,0.47967655045821145,0.10310505449412746,0.3422219069924688,0.9015145068229694,-0.4304419903407034,0.21325690531261313,0.12281549080498588,-0.10310505449412746,0.06782502082718751,-0.4234790882397576,0.5696933357471599,0.21057602322756744,0.5300232057645783,0.2594007710078543,-0.47967655045821145,-0.39619785623266063,0.10869279666755324,0.19582668600504025,0.24440984314891692,0.10869279666755324,-0.8387005772287085,3.205068564886958,0.22149099923491475,0.40847216134263786,0.18542552151023653,0.019937767137307296,1.2304509752454662,0.10310505449412746,247.42432058332244,0.21582001173266405,0.15533575551949388,2.061118745387148,8.118035124838606,0.9210721960863165,0.6220448381420894,2.061118745387148,2.527266767187493,0.2941888268108615,0.18916671824472311,0.38933333860759395,5.299490189873418,0.3422219069924688,0.917292844087039,-0.15864274769235948,-0.10310505449412746,-0.6589805171892072,0.10047842088607595,-0.47967655045821145,-0.5690156326942101,-26.7314947278481,0.36852160923417515,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
