system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_043034_20210218,0.48930865056223877,0.6448083480575619,0.13190685083137846,0.0871864909438702,0.06232447697585831,0.24817814071311042,0.9199706925675677,0.23202521959459466,0.15582351351351362,0.32997012863978953,-0.14297661598929287,0.3484169043685861,0.35017007024815233,0.0871864909438702,-0.7871388871865093,0.1833953126956296,1.2041182452932562,18,-0.31390319876957684,0.5195539892210657,1.9247422359085982,0.6148477820710516,0.6042855739943616,0.9828675895853475,1.337632569435156,0.05760351351351342,1.029922992962129,-0.39866512682692623,0.15263368475407055,0.06375583719081233,-0.0038130405405406094,-0.1158250405405407,0.11201200000000008,0.062389527027027006,0.7685121786473312,-0.2550288256402511,0.3321175439869848,0.14988489331421426,0.22264581614645892,-0.0027424130970797912,0.08397109171202066,0.06933707245205534,-0.26059446988571583,1.1833953126956296,0.07241776816065948,0.4424954851798127,17,0.06381354896610648,0.011891846406871335,0.5376865069059985,0.5028510625074216,0.005702125014843235,1.0114706964056404,1.754120825346575E-4,0.31617682862023017,0.0324792354174769,-0.4605520945945946,0.07350009729729708,0.050382892337378846,-0.017304063039837475,54,0.4681702812891732,0.5371540261608169,0.3967554796481081,0.23853018495757958,-0.2423572704684347,2,0.023780328829837383,0.0655984014244428,0.5195539892210657,0.11087091948443976,0.07350009729729708,0.050382892337378846,0.25360439093758125,-0.9971951007775051,-0.9971951007775051,-0.9983040708965548,-27.919670919319152,0.31617682862023017,0.31617682862023017,0.28734725943983824,-0.23853018495757958,-0.32356027644364244,0.008652971642156455,0.07537301381199724,-0.16315717114558242,-0.08397109171202066,0.4038158995583886,0.003239051607979315,-0.008652971642156455,0.030981525431268007,-0.3533940599341291,0.8388375672402342,0.3124217932919979,0.36970276505714206,0.31787544165086,0.32356027644364244,0.3312935852131118,0.09214289446019877,0.16871515146745414,0.20302960937500794,0.09214289446019877,-0.3983536655996799,1.207473093332102,0.06232447697585831,0.3379123273732257,0.06589158667526304,-0.0054139400538191305,1.0174832375648981,0.008652971642156455,8.593958206674168,0.07506538844851528,0.06530027757072174,1.1630881085801807,2.8081424558931487,0.6515922373978191,0.7742023132050933,1.1630881085801807,1.1833953126956296,1.1087143961382613,0.08546207017457011,-0.07735675675675947,3.2139297297297222,0.07537301381199724,0.7585274468352617,-0.017075042652010475,-0.008652971642156455,-0.7916206096591875,0.05760351351351342,0.32356027644364244,0.3206652899982557,11.183311013513512,1.1220149258559686,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210306,0.28809653216604464,0.6059380270761079,-0.48759859711104747,0.6434664922318369,0.3532957002752351,0.3357873347218953,-0.27434105034722234,-0.47758539062500005,0.03593694444444443,0.2692209627658395,-0.03445223968601468,0.0663546731798761,0.07221571637036386,0.6434664922318369,-0.36305088720474804,2.5742649527090586,3.749732502509105,6,-0.03903282388730505,0.8460030677839262,1.2168739862138225,2.9528768866169264,2.799081173625035,0.9498462292941615,1.147022684518112,0.16914361111111112,0.146033292876756,0.17103893888869937,0.32743310990461827,0.2977538872876007,0.011243958333333325,-0.01665879166666667,0.027902749999999997,0.17835888888888887,0.7702385090203828,0.33287563161052225,0.3545202464898172,0.8170596880965157,0.5798842317136758,0.04643638476249867,0.5562903999261701,0.3680607673473446,0.25956403739476647,3.5742649527090586,0.26556760709756627,0.42434316021891955,17,0.43640554662447834,0.1647144698898773,0.7657263463745918,0.640250053201671,0.28050010640334216,1.8271740592499504,0.008117087296330273,0.08992573816896562,0.21769895988018462,-0.5050471180555555,0.235037825,0.23453853011018402,-0.057656544489594196,53,0.574667954933583,0.7277552528346276,0.34496213601406805,-0.4924198688618788,-0.02589962484618754,3,0.31792988193835225,0.2814864773779218,0.8460030677839262,1.1359862122292497,0.23503782499999998,0.23453853011018402,-0.5909401897088437,-0.9994765303843323,-0.9994765303843323,-0.99856506033404,-2.7773051473166004,0.08992573816896562,0.08992573816896562,0.12221388859695835,0.4924198688618788,0.25875537703264107,0.029057423307758564,0.5314526927491838,1.0238725616110627,-0.5562903999261701,0.14404028004060646,0.13668287383672495,-0.029057423307758564,0.13086099424006156,-0.1029596284969841,0.48243563573445125,0.1783657964828022,0.6297820186973832,0.1918521848198146,-0.25875537703264107,-0.2319495563190776,0.2671744063074985,0.4203566299350861,0.7364467499052307,0.2671744063074985,-0.8304612940708276,3.783388695669341,0.3532957002752351,0.37625879074434326,0.29964942469823547,0.10752398781511487,1.0670117605733236,0.029057423307758564,239.92233117742558,0.29471732284920377,0.25640794706868764,3.454963723211108,11.622360360897865,0.9343697028972257,1.3201382390954435,3.454963723211108,3.5742649527090586,0.2719936935043801,0.3187215551431187,0.8113197916666661,9.929925000000003,0.5314526927491838,1.0145674332551593,-0.043791713101414415,-0.029057423307758564,-0.4936480662942291,0.16914361111111112,-0.25875537703264107,-0.38181938381183034,-21.01763322916667,0.32077954809476034,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210322,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,52,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210407,0.2786159594115378,0.5876792940456512,-0.5173078913065723,0.6915324595661353,0.36325781362468584,0.34532220327246727,-0.2878683420138889,-0.5145719618055556,0.03972579861111112,0.239738871937151,-0.016303070153092517,0.06524584706278204,0.07295384415891659,0.6915324595661353,-0.2853328460288349,2.6187761048528775,3.805781609339217,7,-0.03563627202820012,0.8670600958633036,1.203090143729063,3.0611073477488473,2.8846827625880858,0.9496843101174355,1.137749788690031,0.17719722222222223,0.12161158364211092,0.18289657875583973,0.3268698373792229,0.3095221903867847,0.01979843749999997,-0.007473697916666717,0.02727213541666669,0.18850670138888886,0.7200357296249239,0.3687781305933563,0.3694100913673635,0.8303381945937673,0.5929478040196013,0.07873513657488516,0.5625960500809246,0.3761614813001039,0.26911462282685084,3.618776104852877,0.2748032015622989,0.40213008556880586,17,0.41661110792509687,0.23911510777944683,0.7704764770957843,0.6437364583397134,0.2874729166794267,1.8356780470622809,0.004978924289865462,0.08030136350295736,0.2178848321040955,-0.534789826388889,0.24781639999999994,0.2452947616921203,-0.055194325864829245,51,0.5524233701018244,0.7033738155471385,0.3202605802973365,-0.5053166821633681,-0.01960953449972658,4,0.4491320440804265,0.2930761750051533,0.8670600958633036,1.1517471171085856,0.2478164,0.24529476169212036,-0.3486661181893923,-0.9994873264855678,-0.9994873264855678,-0.9985219981004585,-1454.6616174464675,0.08030136350295736,0.08030136350295736,0.11342008465838886,0.5053166821633681,0.2908599716299152,0.027727440752437,0.5409529541915682,1.0462696363549364,-0.5625960500809246,0.14057217245549147,0.21323231076722984,-0.027727440752437,0.13732977637584534,-0.07707370584513598,0.49293505771087626,0.17692631623090593,0.6345573114134254,0.18851637235566862,-0.2908599716299152,-0.2664026585650747,0.2506409076516576,0.39994631878428766,0.6731120283288874,0.2506409076516576,-0.8580995259541156,3.8393651590837776,0.36325781362468584,0.39085103669548554,0.3095210459846302,0.1862860562509678,1.0611203594524703,0.027727440752437,229.19251412334884,0.31775699341713337,0.26684391517447825,3.468797635715816,11.413700794927776,0.9360086484848114,1.2826254519487226,3.468797635715816,3.618776104852877,0.24768151194006574,0.33258036673972247,1.3056562499999989,10.443433333333331,0.5409529541915682,1.0196915170545686,-0.03923065595354733,-0.027727440752437,-0.4892490584692186,0.17719722222222223,-0.2908599716299152,-0.47351080502642806,-22.747531631944444,0.30943873052017334,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210423,0.2644822184032839,0.5756670029575724,-0.48861686812840255,0.6525469735902287,0.3467544899571385,0.34521153858900017,-0.28484443576388896,-0.5169261631944444,0.052946041666666666,0.25105637561176586,-0.004101740364236581,0.07295254662084184,0.08076122964904729,0.6525469735902287,-0.3494260249095251,2.3804053771339913,3.630696268735577,23,-0.01675129508153423,0.8897305612496299,1.157310709535224,2.9393569538976396,2.724474937618593,0.9298496005902316,1.0967561549303,0.17469854166666668,0.1461418699720396,0.17592839050119516,0.32214004938949303,0.29928755467708207,0.016567951388888866,-0.01532788541666671,0.03189583680555557,0.18692164351851853,0.7112137405479174,0.3250802862473686,0.3602234367415771,0.8008279461907272,0.5899876864457878,0.05901235960104498,0.5378260207209886,0.3646031705009757,0.23144093953573341,3.3804053771339913,0.2711803825828201,0.38695766383434455,17,0.38858066856593043,0.21470522049303153,0.7542171847169804,0.6281569277938921,0.25631385558778425,1.7149701039113259,0.005648592309266869,0.06447425550851262,0.22690753979644807,-0.5543869444444445,0.2411131958333333,0.23293961897994409,-0.07541748129902677,49,0.5311817261685187,0.6860843989805224,0.30249330999579155,-0.4916830743524266,-0.02892642652805506,4,0.4094442051136922,0.2837361964467235,0.8897305612496299,1.0464123083871897,0.2411131958333333,0.23293961897994409,-0.42848591789048207,-0.9994331122730613,-0.9994331122730613,-0.9984640968568901,-19.79731310785367,0.06447425550851262,0.06447425550851262,0.09667293838672075,0.4916830743524266,0.27898910113101216,0.03789154172018455,0.5084343694339608,1.0001174437863873,-0.5378260207209886,0.15419568860345623,0.1783653128652733,-0.03789154172018455,0.13277932511309185,-0.1097144139796575,0.4862396406332978,0.18425036015677557,0.6157204697678667,0.20002917007535775,-0.27898910113101216,-0.2440125280137818,0.24590366438899244,0.3939602273713042,0.6564201353116347,0.24590366438899244,-0.8411523538550746,3.674613936634039,0.3467544899571385,0.3887201876466571,0.297960052976779,0.14099557822734016,1.0821578464181598,0.03789154172018455,196.70259723624895,0.3114409104270074,0.25995056248069676,3.168588506594152,10.22891159756888,0.9281441192077614,1.2012411742201037,3.168588506594152,3.3804053771339913,0.270053261003791,0.3247094320054229,1.1615883680555543,10.213894444444444,0.5084343694339608,1.0035727483446708,-0.05656890299819271,-0.03789154172018455,-0.5227704425025141,0.17469854166666668,-0.27898910113101216,-0.4357128986800645,-23.007528159722227,0.33151901750206253,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210509,0.3392047278414769,0.6333269673257055,-0.4788582678329581,0.6781931107442077,0.37173419844726,0.3717309286803183,-0.25371208333333334,-0.5250865104166667,0.01471461805555556,0.24510099674594413,-0.06424531099538486,0.07500232568467642,0.0833890523576503,0.6781931107442077,-0.3056627306286917,2.601390220405199,3.898965134316174,9,-0.07849751251893831,0.7548949540905411,1.366733253259686,2.664473526075317,2.4483918774973437,0.9216256719301101,1.236779061972844,0.1981362847222222,0.1463667561360036,0.10641079321506235,0.35356235332420477,0.3316612505759452,0.018179687499999972,-0.01507601041666672,0.03325569791666669,0.21138690972222224,0.7243479857259439,0.35933075574311835,0.361896752207687,0.8246485554973234,0.6245782492133617,0.06260002326103987,0.5615181810344749,0.3904418676230284,0.2615867429406267,3.6013902204051993,0.30058237430369217,0.4465158387797679,17,0.4086572091191799,0.23225301209344937,0.7657124138297552,0.638486871730659,0.2769737434613181,1.7837983944296616,0.004463410219322024,0.14586235535193187,0.17910319136106942,-0.5527055208333334,0.2740987124999999,0.2615598446441785,-0.08255942373912725,48,0.5425162057468051,0.6988279156383852,0.38242865425886474,-0.45292731514057205,-0.009105567782703973,5,0.43916967318361905,0.3163199512992939,0.7548949540905411,1.1116987309461377,0.2740987124999999,0.2615598446441784,-0.35026915276049536,-0.999418093116972,-0.999418093116972,-0.9985750663678717,-33.42934595941064,0.14586235535193187,0.14586235535193187,0.17532947911122218,0.45292731514057205,0.22524558768038017,0.04141304001371329,0.5314248276595104,0.9843521428000824,-0.5615181810344749,0.1411650004310388,0.19258276738216068,-0.04141304001371329,0.1524163400196039,-0.03296932877215812,0.536958888300648,0.17662439393531607,0.6307933714703133,0.1925822345943706,-0.22524558768038017,-0.18592648782467944,0.25338608241867683,0.4038070739945664,0.6814487559530201,0.25338608241867683,-0.8406807124894582,3.949823356182936,0.37173419844726,0.39300225104636893,0.32443117504547037,0.15215155162729013,1.0878153399203814,0.04141304001371329,187.184057043335,0.34418168079580747,0.2885671215600837,3.336091149705412,10.101210961720735,0.926258795789881,1.364990052811215,3.336091149705412,3.6013902204051993,0.26900173664047744,0.3634019213701367,1.2705494791666654,11.600547916666667,0.5314248276595104,1.0152299157259228,-0.0621226365863515,-0.04141304001371329,-0.5023919824216022,0.1981362847222222,-0.22524558768038017,-0.400701787587731,-22.96210753472222,0.33431277296481604,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210525,0.4092342808888627,0.6969568648501154,-0.5152104783988659,0.7257612297732853,0.43099424225464816,0.40543782281990165,-0.26249614583333336,-0.5500642274305556,-0.038435868055555565,0.24821614317237609,-0.14093774620753938,0.06675949430403628,0.07411890016267056,0.7257612297732853,-0.22403975992334785,3.1976162171444527,4.168901521455445,25,-0.16067222432232672,0.6389489437798518,1.5988977646256344,2.6460157686827253,2.654047515001274,1.0077596275926066,1.4376934513090882,0.23406843749999998,0.12702770000605773,0.07247307890837666,0.4222413010203997,0.39385922229716563,0.024548333333333353,0.0018151805555555972,0.022733152777777755,0.24270565972222222,0.8019671528815078,0.43015405003394436,0.37633206815932696,0.8860425950475204,0.6754060883672846,0.09330048036826653,0.6128325691118914,0.4320114205319864,0.35098396100047574,4.197616217144453,0.3391224739853849,0.51831671307758,17,0.5117766688420757,0.20315111651424064,0.8055884522170226,0.6791212577219697,0.35824251544393937,2.146864980492009,0.004452641053116508,0.2240297054658125,0.13618924242816574,-0.5403863194444444,0.33634961666666674,0.3315319410724686,0.0027098832894857316,46,0.559952141603868,0.7276839577593388,0.4759508783306276,-0.45050468011171824,0.03605860310976899,5,0.3889727811746113,0.3786593271060069,0.6389489437798518,1.4088873046698274,0.3363496166666667,0.33153194107246853,-0.32994331732457144,-0.999502521898759,-0.999502521898759,-0.9986899120402156,-9.759566318394711,0.2240297054658125,0.2240297054658125,0.2541148757242386,0.45050468011171824,0.18680133432681711,-0.0014071996222090476,0.6111769044340449,1.0616815845457632,-0.6128325691118914,0.11294208698845964,0.20470495236028188,0.0014071996222090476,0.18924988224332281,0.12448816043654959,0.5640213992617668,0.16176425320630375,0.6754919805002378,0.1627437662934584,-0.18680133432681711,-0.18896925560875769,0.28666868337311874,0.4436250963694247,0.8158735979315566,0.28666868337311874,-0.8528861907326433,4.168203447434105,0.43099424225464816,0.37545178866829704,0.3781833220964352,0.20529158438236106,1.0019151489593967,-0.0014071996222090476,184.39475532514626,0.3822124139010455,0.33843340787257525,4.27012806776562,12.267760662251007,0.9342937863666484,1.7417886161421605,4.27012806776562,4.197616217144453,0.24322286643198945,0.42905455103585927,1.4842611111111115,14.025928472222224,0.6111769044340449,1.0537869623349598,0.0027990241433770682,0.0014071996222090476,-0.4065462354651664,0.23406843749999998,-0.18680133432681711,-0.3768746014995829,-23.61640677083333,0.29362861336399154,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210610,0.3680623418296859,0.6547390460347952,-0.516403344175322,0.7255805573800225,0.4097713911927751,0.3946871955479275,-0.26892777777777777,-0.5620757552083334,-0.010698090277777765,0.2347737497322357,-0.0926864171492,0.06941528652570148,0.07798223969239551,0.7255805573800225,-0.22511636858334647,2.9676582724516214,4.121683097773647,10,-0.1135210059928561,0.7019679322830475,1.4399153996622602,2.7657412833785515,2.6589194083122494,0.9618980306121253,1.3087480940115208,0.22188868055555555,0.12404594990448606,0.10774759213061244,0.39058735253788035,0.3716627743928396,0.02499121527777777,-0.002290545138888911,0.027281760416666672,0.23361023148148144,0.7517514286667653,0.41653872197365677,0.37491768557575916,0.8675293297870027,0.6585732137852758,0.09055844164519554,0.5958913805229484,0.41857381302399566,0.31838323293211995,3.967658272451622,0.32686431285872414,0.4677709580345784,17,0.46051093241600544,0.2487091208810353,0.7909185974567056,0.6633993054223181,0.32679861084463613,1.9831302008849037,0.0020060726257998154,0.17701902409571876,0.16050241254599637,-0.5657665277777779,0.31422951249999986,0.3044768539644234,-0.04020126387738375,45,0.5361732902120326,0.6951186396175709,0.4121196815980878,-0.46831618892055493,0.019575501574586048,6,0.46798916100880245,0.3560282359175552,0.7019679322830475,1.2815381500127683,0.3142295125,0.3044768539644234,-0.2880446660733392,-0.9994668376266419,-0.9994668376266419,-0.9985866292264246,129.41531960455234,0.17701902409571876,0.17701902409571876,0.20788131476191907,0.46831618892055493,0.24172824910931584,0.020128294737260678,0.581837194913411,1.050153383833966,-0.5958913805229484,0.1222597407123783,0.2297196010676586,-0.020128294737260678,0.1758049096648641,0.06675716595425055,0.5586888604028402,0.16671071756057865,0.65919161646606,0.1740976659733614,-0.24172824910931584,-0.2227212438841156,0.25511923114920837,0.40599827589716303,0.6876009251392784,0.25511923114920837,-0.8606313204631574,4.1480288952482,0.4097713911927751,0.39030856469200514,0.3592553021426925,0.21024939402634826,1.0425222760694421,0.020128294737260678,187.4500202089206,0.3758050565706063,0.3211844012120033,3.8314005895025436,11.20056194896731,0.9319759698068714,1.4883620174796166,3.8314005895025436,3.967658272451622,0.242129399407326,0.40634607070683065,1.5842515624999995,13.177675000000002,0.581837194913411,1.0399556645953174,-0.029095106829217156,-0.020128294737260678,-0.44799059084281223,0.22188868055555555,-0.24172824910931584,-0.44674692362797463,-24.552442951388887,0.3041623281080104,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210626,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,44,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210712,0.36226472954030153,0.6496070667670976,-0.5263362962854723,0.7316855236960825,0.40406959562294037,0.3889992193859904,-0.28444309895833336,-0.5671239670138889,-0.006165763888888888,0.23311928558636963,-0.08420329506943425,0.06711756943175956,0.07554063217081272,0.7316855236960825,-0.21252660873240217,3.182789560889444,4.64859438778338,12,-0.08287895677468882,0.7116972050732041,1.422148585963987,2.9547502801856815,2.6555691294884087,0.9017544671406224,1.2799946130546669,0.2163409027777778,0.12262966800650406,0.13420683203698136,0.37877419663270584,0.3640287063883755,0.016720937500000005,-0.015711458333333334,0.032432395833333336,0.2304577777777778,0.7379834453161418,0.4337967058641056,0.36290656723188297,0.8623783619647836,0.6509521232353132,0.06472900574706571,0.6124745486926094,0.426568214353229,0.32584631846307804,4.182789560889445,0.3289647727024321,0.46260974837051483,17,0.44720952324984525,0.26763593423922005,0.7881571761480741,0.6607272844656683,0.32145456893133667,1.9659188969596821,0.008610326301183482,0.17059328803190263,0.16399227789857332,-0.5693846875,0.2982034625,0.28986736077030006,-0.10611004481788017,42,0.5408908347777328,0.6976493541077671,0.4048197714250154,-0.49343539552145915,0.013853433979766377,7,0.49849309817155896,0.348408522167514,0.7116972050732041,1.265833429660791,0.2982034625,0.28986736077030006,-0.4096034968415136,-0.9994732972967352,-0.9994732972967352,-0.998610408733716,5.059835313637249,0.17059328803190263,0.17059328803190263,0.2014886154926416,0.49343539552145915,0.27381017522430134,0.05342390078476332,0.576314352296148,1.0697497478176075,-0.6124745486926094,0.11313899821906478,0.21738263886771222,-0.05342390078476332,0.17089991316041256,0.05061005263367125,0.5561709332158122,0.15906518457793112,0.662923159231539,0.17801165619052986,-0.27381017522430134,-0.2239686924076183,0.2535133400598088,0.4038240179361798,0.6828334169688943,0.2535133400598088,-0.8649657334513874,4.7310540014268625,0.40406959562294037,0.4039741471817475,0.3530939747339832,0.16526240252006616,1.116947040515033,0.05342390078476332,247.94302047413777,0.37281749147882953,0.3145791222065224,3.7932394551126856,11.215257602379431,0.934371726805431,1.4723951466111815,3.7932394551126856,4.182789560889445,0.23087976737604252,0.3973827547374755,1.216836979166667,12.638725,0.576314352296148,1.0372081696703523,-0.07642306049600175,-0.05342390078476332,-0.4529889496597863,0.2163409027777778,-0.27381017522430134,-0.4635861960948254,-24.99119416666667,0.29748632496390964,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210728,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,41,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210813,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,40,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210829,0.3399098193517668,0.6199610884494137,-0.4943806555350521,0.6665146513347598,0.38361219415320413,0.3700231418821071,-0.2478557465277778,-0.5218192708333335,0.009386319444444435,0.26749259677662385,-0.07631308359541364,0.07024995574805055,0.07649481555018099,0.6665146513347598,-0.33316625795790505,2.8011710403641614,4.085195360775916,29,-0.07952456997137057,0.7495474180281547,1.3539402842491841,2.8268539152902137,2.6220341421527293,0.9294374898396737,1.23620841690648,0.1983682986111111,0.15394822377515868,0.12424702713823185,0.37193588977032443,0.3379622157282229,0.011905868055555572,-0.017893899305555537,0.02979976736111111,0.20831594907407408,0.7903588764075741,0.3656639041110953,0.3524170346227124,0.8465843313922317,0.6253243554327272,0.04231485458991386,0.5816658521493256,0.39962235782696376,0.2907532169117902,3.801171040364162,0.3024230034595672,0.43143216568441844,17,0.4598426426481605,0.17381294971696032,0.7777699269087417,0.6500977092881509,0.30019541857630183,1.8701899492485357,0.003916382975096644,0.14585604624959128,0.1729174696516121,-0.5485943055555556,0.2763230666666667,0.26881950387723774,-0.07422803383867063,38,0.5540183250734944,0.6947829449175684,0.362707175814985,-0.4760152838461125,-0.0037004030952762904,8,0.33500417972980795,0.32191179765051997,0.7495474180281547,1.1877889097546566,0.2763230666666666,0.2688195038772377,-0.6853333584263271,-0.999475590207146,-0.999475590207146,-0.9986284675628756,34.399206331190996,0.14585604624959128,0.14585604624959128,0.17678329697054757,0.4760152838461125,0.2746165421443114,0.0372229986962269,0.555539853817483,1.0315551376635954,-0.5816658521493256,0.1300837813178709,0.1378040365787086,-0.0372229986962269,0.15460407421172112,-0.012076201248376306,0.565056560199621,0.17042613621345187,0.6453766084558951,0.18419725533065306,-0.2746165421443114,-0.24017392570181667,0.23101923752926168,0.3743560950894327,0.6054672538137761,0.23101923752926168,-0.8340889842086338,4.13361962795705,0.38361219415320413,0.3800903686006638,0.33195371350616304,0.10117807502735757,1.078768341049837,0.0372229986962269,216.54721382680304,0.33329203923045136,0.29233054491274324,3.5469196743903497,10.948004354542975,0.9304839109497791,1.3501003287670765,3.5469196743903497,3.801171040364162,0.2658346617092713,0.36728190883205986,0.8638277777777787,11.662936805555557,0.555539853817483,1.0271821348416783,-0.05682384108798175,-0.0372229986962269,-0.4781870130388209,0.1983682986111111,-0.2746165421443114,-0.39622305366938826,-23.545342743055556,0.31460867181764046,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_043034_20210914,0.32138537760188496,0.6123947592375056,-0.5153551395288892,0.673339535121972,0.37850862220381615,0.3497404879030515,-0.2614998350694446,-0.49517694444444454,0.014254166666666684,0.26769054429497124,-0.06492669555817747,0.06164051482126058,0.0669821466125775,0.673339535121972,-0.31499935993878314,2.9631546775851954,4.290885769035644,14,-0.06056865561727114,0.7862718139605187,1.3126863071722774,3.0676624650628703,2.819138184597101,0.9247690362434247,1.2098155776221629,0.18264677083333333,0.1383718426090601,0.16272239425899948,0.35021578728060343,0.3217055975066479,0.00904409722222221,-0.017675493055555568,0.026719590277777778,0.1914503935185185,0.8019304747546531,0.3807578865474089,0.3515192141081435,0.8543190961594658,0.6007299178619252,0.03972238004262362,0.594823494812481,0.3950823893105988,0.3072839197718808,3.9631546775851945,0.286123603235973,0.42915458694882125,17,0.47269066040812696,0.17488379001493867,0.7832575253361892,0.6558641161781412,0.3117282323562824,1.9236438668822,0.006089816808675922,0.12628579619539934,0.1872553731680118,-0.5123211805555555,0.25398062916666664,0.25440793728014843,-0.08072036723691978,37,0.5845393695973249,0.7223804554604893,0.3533250667486686,-0.5059463950551071,-0.010340753084662806,9,0.3386797242917506,0.3046519659496047,0.7862718139605187,1.230440170607136,0.25398062916666664,0.25440793728014843,-0.7472543791496307,-0.9995381727041239,-0.9995381727041239,-0.9986972025209061,31.241514247017758,0.12628579619539934,0.12628579619539934,0.15868757383189386,0.5059463950551071,0.30166088519757006,0.04054746571470151,0.5665150506723783,1.0724614457274853,-0.594823494812481,0.12284707785313552,0.13494199645384103,-0.04054746571470151,0.14351558809924025,-0.042951589048305254,0.5384393605337345,0.1657245399375485,0.6536419598859404,0.1806335001765111,-0.30166088519757006,-0.2650416517490545,0.24062319938630825,0.3872060935145028,0.6368245076425635,0.24062319938630825,-0.8420664737002519,4.34813024171214,0.37850862220381615,0.38079024159688524,0.32161849364173567,0.09433046438356461,1.0877156152857683,0.04054746571470151,290.4468186369391,0.31220644561786093,0.2761679794738186,3.6830204976915937,12.13266619301776,0.9389913257973288,1.3601688370147038,3.6830204976915937,3.9631546775851945,0.2513811796278557,0.34418728059969866,0.6873689236111105,10.727249305555555,0.5665150506723783,1.0324261334197715,-0.06591385270321042,-0.04054746571470151,-0.4643136275586893,0.18264677083333333,-0.30166088519757006,-0.42045579313394377,-22.26424701388889,0.2971655405660971,2021,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
