system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
2_LC08_044034_20180329,0.013956151538433981,0.24605271913045382,-0.4852935494297282,0.5262462274455264,0.1902972573056121,0.2262046634285512,-0.172642948899371,-0.42486815251572324,0.16355691823899368,0.24345309863779166,0.2080697460188139,0.0711015721605031,0.07930536484082422,0.5262462274455264,-0.5112947011421785,1.2758689738631,2.6967476828150114,29,0.22404430498787656,1.4803279833938527,0.6819519559174931,3.383042282643285,2.855581166032672,0.8436250993121055,0.7224672491437092,0.0776727641509434,0.1420077346797816,0.2686987038804566,0.14989413410888347,0.14200292019203561,0.00794981761006289,-0.03124524213836477,0.039195059748427664,0.09379227253668762,0.4465118341753764,0.14238941651124273,0.34617035120243683,0.5688272068364496,0.4311312329157422,0.02859028533142084,0.38792504945683953,0.23062327595982035,0.018902703002212754,2.2758689738631,0.14754447967716103,0.09527537865537652,18,0.15272118413391758,0.25530770358701166,0.6566784427864369,0.5495813389594217,0.09916267791884376,1.2215945785175204,0.013804788319841449,-0.19094223472186164,0.2999577489704784,-0.5436610817610062,0.0908362524528302,0.08627590586029454,-0.1685010751157896,45,0.5528204261986693,0.6177581529048687,-0.09450496278577324,-0.5374011905607506,-0.10596252291515065,3,0.4792845049313081,0.12992637355320538,1.4803279833938527,0.5370604007085675,0.09083625245283017,0.08627590586029454,-0.470573125511793,-0.9994392770221051,-0.9994392770221051,-0.9984236618261004,-9.609424205381808,-0.19094223472186164,-0.19094223472186164,-0.15893692826661765,0.5374011905607506,0.46448418506769773,0.08487047026799867,0.3133568855728741,0.8507580761336249,-0.38792504945683953,0.23664122279873823,0.1742110382441327,-0.08487047026799867,0.051112241431246985,-0.5230691353671463,0.5829598245850522,0.22441475936575866,0.5094513515011063,0.26613388913313496,-0.46448418506769773,-0.3953208102666198,0.09845396903901518,0.17862861046528497,0.21952814308322188,0.09845396903901518,-0.8439677970422882,2.7710247736018845,0.1902972573056121,0.41037655015977126,0.15595180565091654,0.09067250483521279,1.1856242744376515,0.08487047026799867,275.8404358688731,0.18539406689027635,0.12442804801939879,1.9211231639174762,8.769470522786511,0.9302556158024271,0.5774408281592641,1.9211231639174762,2.2758689738631,0.30526841640495206,0.14895155641472438,0.8137282861635217,4.121583081761006,0.3133568855728741,0.901632723647071,-0.12516143494873852,-0.08487047026799867,-0.6779852946888756,0.0776727641509434,-0.46448418506769773,-0.590441836604177,-22.00233974213836,0.3916938131565762,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044034_20180414,0.07722425393279866,0.3130363423908749,-0.4939704278523095,0.5587710695007253,0.23971296541575138,0.2597004455201589,-0.18052847012578607,-0.45167679559748425,0.1392062735849057,0.24983079718133588,0.15277789303053235,0.07131554767972655,0.07901340078485042,0.5587710695007253,-0.4758113008098572,1.498352985117483,2.7795529476363154,14,0.14411644438286433,1.3005595034394695,0.7722391648064747,3.25731057865185,2.927771586964853,0.8989699511607862,0.803739159971015,0.10292686163522011,0.14400798601689255,0.24304436284335895,0.19930233782008333,0.18574464514429198,0.01360921383647799,-0.019770512578616346,0.03337972641509434,0.11590784171907752,0.568483319558648,0.18760020354414766,0.35510918353122445,0.6653405718297236,0.4746913925850843,0.04813005275182165,0.42689278540754366,0.26456106404313495,0.0822918669752592,2.4983529851174833,0.17663284649745195,0.14278400598196547,18,0.2415852994326787,0.22530528637883943,0.6910979725507851,0.5730258199297981,0.14605163985959632,1.344063005723331,0.005680318195158702,-0.12942583128246546,0.27613144099732145,-0.5567944937106917,0.13504114301886788,0.12935854112838488,-0.10631025637838612,45,0.5419302022550078,0.6139080344821778,-0.02235281316452689,-0.5263123894844348,-0.08667248936483567,4,0.42864773840048226,0.17152435334216726,1.3005595034394695,0.6900557531703662,0.13504114301886788,0.12935854112838485,-0.5204782646614505,-0.9994586852383476,-0.9994586852383476,-0.9984241016212043,-18.97597030427607,-0.12942583128246546,-0.12942583128246546,-0.09611272689906658,0.5263123894844348,0.44454182401950626,0.05333121373660744,0.3821959451015705,0.9085083345860053,-0.42689278540754366,0.2152089680258509,0.17401964117705362,-0.05333121373660744,0.071293958839886,-0.41097254578742126,0.5981736671283056,0.21714880814576126,0.5411459334876295,0.24170525836660908,-0.44454182401950626,-0.40078910807217516,0.10747661397310682,0.19375662114307843,0.2414807748029932,0.10747661397310682,-0.8434733860220182,2.827537920135316,0.23971296541575138,0.3950600192874396,0.19832108765895243,0.1217816953524262,1.1130051942632688,0.05333121373660744,223.7318993296264,0.21539030694264516,0.16215941882916282,2.246795120738087,9.257880304970115,0.9297746264238357,0.6701750914364019,2.246795120738087,2.4983529851174833,0.29903715759503025,0.1964431167695517,1.0276672169811323,5.8378286792452805,0.3821959451015705,0.939082515935472,-0.08023631113445656,-0.05333121373660744,-0.6334164427036333,0.10292686163522011,-0.44454182401950626,-0.5735050375560621,-23.01432770440251,0.3704946523149348,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044034_20180430,0.43462572790208037,0.5707784880702604,-0.24285711503251536,0.5427205891370803,0.22323609885511023,0.32640370895596077,0.2255152389937107,-0.3159372971698113,0.04031042767295597,0.22694854823255536,-0.06657027860738796,0.1338762815846435,0.15147371408202023,0.5427205891370803,-0.49527874720714554,1.1197071627872204,2.4147040857801616,30,-0.18386780648347764,0.5971185245633229,1.6748049651890347,1.2659098027950728,1.111425430215994,0.878341299291244,1.2975031496352598,0.13845627358490564,0.22902033876211855,-0.22618017566060425,0.21643848098074966,0.2053710559919524,0.03305109119496856,-0.03478802735849056,0.06783911855345913,0.16903237631027251,0.3727487525245035,0.13098149114195506,0.3614703212947762,0.5516707384493321,0.5242726671462727,0.06199007289986843,0.3586336641077667,0.263084093328818,-0.004689638403141809,2.11970716278722,0.21936464255621466,0.3701089675609802,18,0.12456729751281478,0.28914095482895075,0.6504300115209468,0.5451724157777874,0.09034483155557521,1.1987073573175044,0.007761610803782142,0.2522652620777434,0.05710390291916991,-0.5199526918238992,0.16886488113207543,0.1402552148833584,-0.1290691137808192,45,0.5934198794298415,0.6213604581105497,0.2932394872825958,-0.11699221655841595,-0.11399816220760109,4,0.5336000409230301,0.19765280565794796,0.5971185245633229,0.5089823863194674,0.16886488113207543,0.1402552148833584,0.16789887387003127,-0.9987398741372364,-0.9987398741372364,-0.998600250251326,-11.502728466939642,0.2522652620777434,0.2522652620777434,0.2569516591375126,0.11699221655841595,0.07314680478158787,0.06481496389444852,0.3008600230418936,0.41785223960030954,-0.3586336641077667,0.2527514847407283,0.22861689877258112,-0.06481496389444852,0.0900685307526371,-0.28444369480835485,0.9037189930794787,0.23491039673179212,0.497655180798429,0.2674344224697787,-0.07314680478158787,-0.008381153006821164,0.04424670799582138,0.08470336514667699,0.0926428990072199,0.04424670799582138,-0.7570140256872726,2.4656178532880544,0.22323609885511023,0.41158113047266826,0.20409321642825431,0.16625321881258073,1.1387329822501673,0.06481496389444852,65.17385920717511,0.3034646086447024,0.18963240807909565,1.8611083089819567,5.473349448951337,0.8691137551024033,0.9225992086155889,1.8611083089819567,2.11970716278722,0.48133481694617186,0.23973234294988127,2.472042279874214,7.525013522012578,0.3008600230418936,0.8948942560705049,-0.09173552238971835,-0.06481496389444852,-0.6861984486961815,0.13845627358490564,-0.07314680478158787,-0.2967585026997743,-14.239981018867923,0.6322555843927844,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044034_20180516,0.3716264100576381,0.5277251694618522,-0.1689708595688569,0.37113518685487473,0.17825385046732387,0.31979710883687945,0.3041020322327044,-0.27657878694968546,0.10560774213836478,0.2789857033455538,-0.05047442837979301,0.18306121801906733,0.19673154152688158,0.37113518685487473,-0.641891730990241,0.7830509752149655,1.9848802267778163,16,-0.12514387428966794,0.6941586083077832,1.4408100974103442,1.2378924751217433,1.1120246884289737,0.8984204452441128,1.1838921456826819,0.12446627987421381,0.42252370145420803,-0.19638453923828722,0.2171761401163725,0.17021966544625294,0.012841116352201226,-0.07027550094339625,0.08311661729559748,0.14977436268343816,0.452311428414026,-0.009656735381091748,0.34121068064852506,0.4390240871279548,0.478871770524019,0.017617133842361854,0.28130184782010886,0.2148207890105044,-0.08476208238341745,1.7830509752149653,0.1917682720555094,0.3146696974228661,18,0.11732984049803827,0.15304059769718245,0.6156353465348828,0.5267318810337536,0.05346376206750709,1.1129817238734738,0.005656052662713716,0.18055688066660033,0.10035009911602942,-0.6015099779874213,0.1464282143396226,0.11460688465049033,-0.10672883876226642,45,0.48794536506904224,0.5307821030032994,0.23588808541437256,-0.10612681878009807,-0.14742117149065198,5,0.2990264796178128,0.1663468208386728,0.6941586083077832,0.3730716762217278,0.14642821433962258,0.1146068846504903,-0.1523862358816995,-0.998394492253845,-0.998394492253845,-0.9982154071877093,-10.283661569981154,0.18055688066660033,0.18055688066660033,0.18543185048150865,0.10612681878009807,0.04865092362717722,0.05351921928173498,0.231270693069766,0.3373975118498641,-0.28130184782010886,0.2952839836989401,0.10034812205819366,-0.05351921928173498,0.0766280694243468,-0.30653438517255965,0.8590198871372506,0.25667907715911764,0.4576189588082913,0.285701964032591,-0.04865092362717722,0.00487771809228636,0.057785995781682614,0.10921570113183332,0.12272078743635235,0.057785995781682614,-0.6689263712839715,2.019238324555929,0.17825385046732387,0.37980361600592105,0.16965090545334577,0.0470830747410815,1.1131201807391509,0.05351921928173498,35.9350189813165,0.24181427882042023,0.1618150697470205,1.6018236919830435,4.4114381345557385,0.8180333778149937,0.8047568084124112,1.6018236919830435,1.7830509752149653,0.601953906874498,0.20657563839436516,1.2961597484276717,6.626868364779871,0.231270693069766,0.8551378738849064,-0.08728263301054973,-0.05351921928173498,-0.7238711673850063,0.12446627987421381,-0.04865092362717722,-0.14825247408613457,-13.966066905660378,0.6997044728463427,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044034_20180601,-0.05275804567064939,0.11715997091332035,-0.4925331007188767,0.45952041196065246,0.1533733193116291,0.20648125687591073,-0.1089545314465409,-0.4394146926100629,0.19723909119496855,0.2554584837629603,0.24944790112498547,0.07629961824878853,0.08418491234859714,0.45952041196065246,-0.5745376923565118,1.0717187988752552,2.5592002768837747,1,0.3006906552328604,1.6937734502496455,0.5970703110086548,3.5053619525367936,2.837626356750603,0.8095972678813501,0.6515472601322218,0.06281660691823898,0.16621589601133666,0.27813318306464163,0.12229319441146753,0.11368386658951904,-5.261320754718366E-5,-0.045427300000000025,0.04537468679245284,0.08041463522012578,0.391847568566213,0.0792928732386155,0.33309744746028186,0.475246671580354,0.40678195052520905,-5.37323769443024E-4,0.3487851880074958,0.20532855029091962,-0.038051797366577995,2.071718798875255,0.1304841089265262,-0.017331438222222568,18,0.09750316692464944,0.23392270960224984,0.6264274315952669,0.5319535876003959,0.06390717520079191,1.1365760134371752,0.021643643635538945,-0.2542907057731583,0.2893125034691378,-0.60190186163522,0.06297563094339623,0.058460804701346236,-0.20814016024906393,44,0.5290667688910179,0.5519971299245227,-0.22367272761827478,-0.5535455184233946,-0.12184948839447547,6,0.4434278632292881,0.10388337241679901,1.6937734502496455,0.41377978402649207,0.06297563094339623,0.058460804701346236,-0.6769687849061882,-0.9994253154381504,-0.9994253154381504,-0.998385817515576,-6.273129061566137,-0.2542907057731583,-0.2542907057731583,-0.22301070197493839,0.5535455184233946,0.5303936906126202,0.10522443093385284,0.2528548631905342,0.8064003816139288,-0.3487851880074958,0.2581681465958772,0.13196086347766234,-0.10522443093385284,0.039374779597628064,-0.5872479554771307,0.8150219076241565,0.23220927795662605,0.4809741013167109,0.2868166207266628,-0.5303936906126202,-0.4505313784161818,0.03229819456248387,0.0623737181824167,0.06699768560147425,0.03229819456248387,-0.8401504546749656,2.647214488670658,0.1533733193116291,0.4114440687767577,0.12584591809278284,0.027125305557233175,1.2352162234020354,0.10522443093385284,280.4583949550254,0.1612852000696289,0.1004456341649587,1.6771397866710829,8.020736219556522,0.9249538013803851,0.4611423152179598,1.6771397866710829,2.071718798875255,0.3177741608501668,0.11980060389959007,0.43723235849056524,3.064373773584906,0.2528548631905342,0.8676606048134523,-0.16020807676875395,-0.10522443093385284,-0.7127576565021666,0.06281660691823898,-0.5303936906126202,-0.6192130011104662,-25.078056971698107,0.40214276051525844,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044034_20180617,0.2001027842701216,0.3678603249570918,-0.08858530409348975,0.13015127420572872,0.0658904263081372,0.27192968302917414,0.7770047358490565,-0.19690825157232703,0.4275306289308175,0.31337269304201365,0.026468826823485787,0.4045862345372459,0.4162519144888781,0.13015127420572872,-0.7698451381732943,0.20449450446223882,1.2421171847292478,17,0.02009915790935012,1.0099410360460606,0.9902938847691027,1.2165722488243458,1.1797536727756286,0.9697632671767962,0.9808204748039057,0.0707723742138365,1.07950943707779,-0.1345373660488982,0.15074449831495945,0.07065007206151218,0.017079160377358474,-0.12243588207547167,0.1395150424528302,0.08920830503144656,0.3391577903131917,-0.23078841220274127,0.338045447555412,0.153916824414745,0.10108094956110529,0.01053628799665154,0.09267555071801237,0.07869204557789747,-0.25555144198693996,1.204494504462239,0.0878354002764096,0.10979011231782607,18,0.02983326317929417,0.05329899584751208,0.5387172592197332,0.5030288651931374,0.006057730386274978,1.0121926878494942,4.7656701780873534E-4,-0.004910956711508219,0.18835970522805093,-1.0506445094339623,0.08203333018867928,0.053079507251692165,-0.030699809173493593,44,0.008397766109767701,0.05260313140934587,0.03936116520233997,-0.09753367634881678,-0.2148814206105029,6,0.10619349805087032,0.0740679889746781,1.0099410360460606,0.1140648498779382,0.08203333018867928,0.053079507251692165,-0.04291357172664628,-0.9971034089541326,-0.9971034089541326,-0.9965849607955591,-11.2412019676133,-0.004910956711508219,-0.004910956711508219,0.0027417794961279852,0.09753367634881678,0.0535089575136949,0.01535367227448217,0.07743451843946667,0.17496819478828346,-0.09267555071801237,0.39902844710509305,0.037980442096987865,-0.01535367227448217,0.03814860640303297,-0.269033374483635,0.8422772341509074,0.30907054467247524,0.37222427900653,0.3187051763209947,-0.0535089575136949,-0.0381888578773134,0.04426461421250235,0.08476743681531702,0.09264140753540409,0.04426461421250235,-0.5841901563363512,1.248246429974876,0.0658904263081372,0.3485818594025742,0.07401980767549765,0.02264469748912925,1.031193034778403,0.01535367227448217,6.3633216075817876,0.12113109581185967,0.0739362924733752,1.168026546103845,2.5448626053975847,0.5955633533440177,0.5616255071012618,1.168026546103845,1.204494504462239,0.7965787501331228,0.09837333963073978,1.3433215566037722,3.736627358490568,0.07743451843946667,0.7598736758111616,-0.028323843794903204,-0.01535367227448217,-0.7908316700233106,0.0707723742138365,-0.0535089575136949,-0.09125586530592099,-16.27056925786164,0.8393182509660126,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044034_20180703,0.2639267482902202,0.5026888092507047,-0.5143425827257999,0.6291422797651736,0.3639791125647532,0.3404849267491066,-0.18364499842767287,-0.49353252201257847,0.042934965408805016,0.27712670363586345,-0.026364155371963644,0.06802316926159477,0.07340939745476853,0.6291422797651736,-0.38233166659026047,2.37819633880136,3.1496273226702853,3,-0.0589521227177433,0.8957293112456395,1.163103180358397,2.9071908920416343,3.086806513925373,1.062102692001887,1.1404167090808268,0.17428016037735847,0.1478019287587499,0.14779426655774672,0.3473818928683172,0.30785468264215154,0.02193427672955977,0.003144552515723311,0.01878972421383646,0.1788062337526205,0.8155584067635562,0.30683964822134197,0.3709676774381899,0.8280376879524667,0.5876359357948283,0.08214450686094167,0.532308153024825,0.35553266047687565,0.25519685119357544,3.37819633880136,0.25933207961463384,0.31251386465288805,18,0.47544752451810585,0.11803035637441187,0.7734100806430969,0.6481885947274527,0.2963771894549056,1.9054931978314649,0.006517967192020653,0.0645238321772105,0.1908615716561539,-0.5488175566037735,0.2553085803773585,0.25712661769340367,0.054311120609007814,45,0.5542669768371085,0.6479816590763577,0.20978819653665678,-0.48786803856845073,-0.01902103280283422,7,0.22998764088489282,0.29159395578617753,0.8957293112456395,1.198242041707106,0.2553085803773585,0.2571266176934037,-0.7198957115610042,-0.9995403793536775,-0.9995403793536775,-0.9986123891865579,-98.05916752181123,0.0645238321772105,0.0645238321772105,0.09871791167388876,0.48786803856845073,0.3624803970219159,-0.027421863764320212,0.5468201612861939,1.0346881998546447,-0.532308153024825,0.1572305158363462,0.14545333749100672,0.027421863764320212,0.1365117241374858,-0.07374490208294497,0.6411289982561614,0.18986542384601773,0.6275984255967877,0.1825361505571945,-0.3624803970219159,-0.38693038508643124,0.15099408418346263,0.2592269150754889,0.3636569230621835,0.15099408418346263,-0.8371358362785174,3.1175554025759267,0.3639791125647532,0.3519056189259465,0.3086695511058337,0.1720694127496161,0.9513303892503561,-0.027421863764320212,163.6839861761705,0.2925048327103982,0.26427160191259097,3.661595800957962,12.169460370103149,0.9325604934875443,1.1219663219815372,3.661595800957962,3.37819633880136,0.28086087090341205,0.3288931022729813,1.2464227987421395,10.568223710691825,0.5468201612861939,1.0219288836593161,0.048670576526198994,0.027421863764320212,-0.4734673620356695,0.17428016037735847,-0.3624803970219159,-0.48164851300377703,-23.863638050314464,0.3156201459157563,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044034_20180719,0.4473806709484213,0.6739817821269831,-0.6197552229260372,0.7752573692447823,0.48900122189361955,0.42802791031536286,-0.2430001163522012,-0.5977248852201256,-0.08450764465408801,0.25060518523606784,-0.21227873054411453,0.05130058896374001,0.056681862616523825,0.7752573692447823,-0.046668108978477216,5.315940685913435,5.141197058845821,19,-0.17140043243680417,0.5985394570386728,1.8860482172964788,3.2375211414631027,3.882806315900523,1.170838951602575,1.7489727557672534,0.26487930817610056,0.0992749650240686,0.09470326414923905,0.48495388931648226,0.45696907495755057,0.022096198113207552,0.008232554088050317,0.013863644025157235,0.2695930157232704,0.8544316347029454,0.5300739803577386,0.39948361585769654,0.9070152615505639,0.7131990953616676,0.1386656517931614,0.6830849643326701,0.481163502235359,0.47448670395468934,6.315940685913434,0.378260297024903,0.4990849843709139,18,0.6256671103030959,0.16254926059142427,0.847580387301851,0.7267701359853624,0.4535402719707252,3.0446911584258514,0.029361359389351454,0.2720109282640774,0.07953946355872481,-0.5590959150943395,0.3855628430188678,0.4221930361424602,0.12420471154506213,45,0.5839411784432557,0.7101968416313384,0.45211315723355,-0.5237603421668979,0.08584029846178176,7,0.31483308506282,0.4510007867009924,0.5985394570386728,2.1492399149092,0.3855628430188678,0.4221930361424602,-0.6128906741469365,-0.999644673403398,-0.999644673403398,-0.9988360956581408,54.440140588411495,0.2720109282640774,0.2720109282640774,0.3044698629058294,0.5237603421668979,0.335446160861967,-0.06497662326672905,0.6951607746037021,1.2189211167706002,-0.6830849643326701,0.07430326961703142,0.2251028085188599,0.06497662326672905,0.23095271082633415,0.29811250331520817,0.6803609596256941,0.1341971462431769,0.7372433519773446,0.1285595017794784,-0.335446160861967,-0.39136561578824086,0.22709908909830664,0.36084910186665015,0.6265504115029217,0.22709908909830664,-0.8860658266352268,4.997266585782527,0.48900122189361955,0.3499111989062354,0.4288078431118857,0.27849871884659666,0.8984930459905811,-0.06497662326672905,255.70548206348903,0.412277579350727,0.3831744023611746,8.12129806015992,21.808271007071884,0.9496094133588278,2.3234723798303865,8.12129806015992,6.315940685913434,0.19462000168903673,0.48821068405708706,1.2594795911949692,15.99882616352201,0.6951607746037021,1.0904936127901603,0.09419760883623352,0.06497662326672905,-0.19012436197666482,0.26487930817610056,-0.335446160861967,-0.5215108354455159,-27.218651921383646,0.22929397735932594,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044034_20180804,0.48509577728325565,0.7033666963126152,-0.5461917651080777,0.7516789166812778,0.4822434860941179,0.44473894709155315,-0.17412333962264145,-0.5739174001572326,-0.10031962578616353,0.24724135795947125,-0.23587978577631483,0.06415641367026802,0.07118086896794222,0.7516789166812778,-0.14277969007237049,3.6786097549005485,3.891662024636001,4,-0.27641312312843175,0.5417106880818825,2.103695879889509,2.3160917854627474,2.7038278615419804,1.1826881744609599,1.8560432315595186,0.27756427987421384,0.11560096524151142,-0.05185508824943372,0.4976909360534449,0.4611766382365397,0.038410927672956,0.02826867358490571,0.010142254088050294,0.28069701991614254,0.855345632271978,0.46632971935898526,0.4064676134563624,0.9115843854249689,0.7304924830724422,0.1548341234580836,0.631359375660258,0.4576478279347914,0.4093268624349107,4.678609754900549,0.37547137967384714,0.5308147966579594,18,0.5950137232021047,0.1664089656153697,0.8345652500186037,0.7113250279261657,0.4226500558523313,2.5998295458960863,0.018179431256211492,0.3160158164050151,0.052036425683688284,-0.551066503144654,0.41477917094339617,0.418588450465778,0.15569658312363205,45,0.5796678261935551,0.7106464940199593,0.49492471276806355,-0.392717376908776,0.09055098937683717,8,0.3232117544348875,0.4493753581860995,0.5417106880818825,1.754462928035992,0.41477917094339617,0.418588450465778,-0.22726275565589843,-0.9995691680537248,-0.9995691680537248,-0.9988441919121118,36.83544031585009,0.3160158164050151,0.3160158164050151,0.3440940584142576,0.392717376908776,0.16313093810454585,-0.07928981189925587,0.6691305000372079,1.0618478769459838,-0.631359375660258,0.102752343386858,0.24225012374123325,0.07928981189925587,0.23504549214429354,0.2695210469282663,0.6959799920220426,0.15730873580096402,0.7046634312174551,0.13802783298158058,-0.16313093810454585,-0.24077385184354597,0.2397811295659699,0.3755493888271446,0.6854197469810143,0.2397811295659699,-0.8636490322988192,3.7843215660016436,0.4822434860941179,0.3462910285841662,0.43061140139886084,0.3126459652678464,0.8594958398209385,-0.07928981189925587,128.72327656265423,0.42457298211399686,0.3918468768269161,5.713946688374856,15.059008989373465,0.9370074149606255,2.2731411486883775,5.713946688374856,4.678609754900549,0.23694313733918002,0.5011059234015761,2.062883097484278,17.04069289308176,0.6691305000372079,1.0801337157989108,0.11626593048593158,0.07928981189925587,-0.2965660639969778,0.27756427987421384,-0.16313093810454585,-0.38867422574057203,-25.370379308176094,0.273777985889244,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044034_20180820,0.436967492917122,0.6731708375577088,-0.6085609045308319,0.7778999531178914,0.48582441795563125,0.4382882202244897,-0.2660743805031447,-0.627023783018868,-0.08076211006289306,0.24377054039307122,-0.19451222391890052,0.05491700340362376,0.061215887446221244,0.7778999531178914,-0.0680334438470979,4.842533097435712,5.211405519464053,20,-0.16688307974905944,0.6172702532926778,1.878569248498233,3.116741858471431,3.3716672797494267,1.0821903073924066,1.7081009692785851,0.27351928930817604,0.100960271018276,0.0879800967902967,0.48643030977845253,0.4613516547822007,0.02395495597484279,0.007365594968553498,0.016589361006289292,0.2800027054507337,0.8368769941496015,0.5225757055971223,0.3905173408380086,0.9115242166960951,0.7239367669910158,0.12207374467048983,0.6756021822206877,0.4820340089472195,0.45387121515699913,5.8425330974357115,0.3867333715246884,0.4985311655140197,18,0.5963452314904218,0.1982565947582709,0.8403693850566766,0.7175966483125227,0.4351932966250455,2.793092960919513,0.012982389828646634,0.2609716736883625,0.08822926557837658,-0.5873428773584906,0.39621022452830185,0.4134711014944535,0.06411748525418487,45,0.5558085657078393,0.6980981573058015,0.4534050276094644,-0.5138556903642938,0.09138774085376888,8,0.3789623053311811,0.4522862061203948,0.6172702532926778,1.9226865789123981,0.39621022452830185,0.4134711014944535,-0.5085501858386423,-0.9996048566536102,-0.9996048566536102,-0.9987375034099729,-4.403373066317233,0.2609716736883625,0.2609716736883625,0.29291477683741257,0.5138556903642938,0.29556985667748664,-0.03287834129237326,0.6807387701133534,1.1945944604776468,-0.6756021822206877,0.07841879977862165,0.22998455039835322,0.03287834129237326,0.23504939943227254,0.2764162147180407,0.6581797165063052,0.13770021007984623,0.7269356075784995,0.13536418234165412,-0.29556985667748664,-0.3287923350929764,0.24907626646091155,0.38529949464592467,0.7322168839607521,0.24907626646091155,-0.8872880334067949,5.129096080807844,0.48582441795563125,0.36571211876892,0.4309448878295603,0.2581692632209373,0.9472651925031521,-0.03287834129237326,240.3570125438466,0.42575238202652027,0.3894257361307918,6.7158107482894955,17.69523266407189,0.9461147223094154,2.326036538859227,6.7158107482894955,5.8425330974357115,0.1941948487882836,0.4972031395490709,1.3997581289308187,16.47122012578616,0.6807387701133534,1.0849345019554812,0.04869690354762338,0.03287834129237326,-0.2503361947532631,0.27351928930817604,-0.29556985667748664,-0.49278471997024137,-28.38067037106918,0.2347283671032859,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
